#Types Before Cut: 47301
#Types After Cut: 35376
#Search Hits: 0
31947	1	0.140	tira
31948	1	0.140	todas
31949	1	0.140	toetag
31950	1	0.140	toledo
31951	1	0.140	tooters
31952	1	0.140	toothbrushes
31953	1	0.140	tormentor
31954	1	0.140	torque
31955	1	0.140	totalled
31956	1	0.140	toughness
31957	1	0.140	tounen
31958	1	0.140	trachea
31959	1	0.140	tradegy
31960	1	0.140	transgression
31961	1	0.140	transvestite
31962	1	0.140	trece
31963	1	0.140	treetop
31964	1	0.140	tremors
31965	1	0.140	trenton
31966	1	0.140	triceps
31967	1	0.140	trickster
31968	1	0.140	trifecta
31969	1	0.140	trifest
31970	1	0.140	triggaz
31971	1	0.140	triplin
31972	1	0.140	trist
31973	1	0.140	trite
31974	1	0.140	troublemakers
31975	1	0.140	truckloads
31976	1	0.140	tuberculosis
31977	1	0.140	tudy
31978	1	0.140	tuner
31979	1	0.140	turnbuckle
31980	1	0.140	tuskegee
31981	1	0.140	twinkling
31982	1	0.140	twizzler
31983	1	0.140	typically
31984	1	0.140	té
31985	1	0.140	uary
31986	1	0.140	ud
31987	1	0.140	udder
31988	1	0.140	ughhhhhhhh
31989	1	0.140	uglies
31990	1	0.140	ukraine
31991	1	0.140	ummmmmm
31992	1	0.140	unawareness
31993	1	0.140	unchained
31994	1	0.140	undeas
31995	1	0.140	underachievin
31996	1	0.140	undergound
31997	1	0.140	underlying
31998	1	0.140	undermine
31999	1	0.140	undertake
32000	1	0.140	undertakers
32001	1	0.140	undertone
32002	1	0.140	unfolding
32003	1	0.140	unforgiving
32004	1	0.140	unfound
32005	1	0.140	unhook
32006	1	0.140	unitas
32007	1	0.140	unlatch
32008	1	0.140	unloading
32009	1	0.140	unloose
32010	1	0.140	unloosen
32011	1	0.140	unlv
32012	1	0.140	unordinary
32013	1	0.140	unrecouped
32014	1	0.140	unsaid
32015	1	0.140	unsteady
32016	1	0.140	unzips
32017	1	0.140	upstage
32018	1	0.140	urinals
32019	1	0.140	uuu
32020	1	0.140	vacinity
32021	1	0.140	valves
32022	1	0.140	vargas
32023	1	0.140	vasoline
32024	1	0.140	vay
32025	1	0.140	vector
32026	1	0.140	venetians
32027	1	0.140	vente
32028	1	0.140	verga
32029	1	0.140	vertabrae
32030	1	0.140	verticle
32031	1	0.140	veteranos
32032	1	0.140	vibrato
32033	1	0.140	vickey
32034	1	0.140	victimize
32035	1	0.140	vide
32036	1	0.140	villans
32037	1	0.140	vino
32038	1	0.140	vocalistic
32039	1	0.140	voluntarily
32040	1	0.140	vouge
32041	1	0.140	voulez
32042	1	0.140	voyeur
32043	1	0.140	waa
32044	1	0.140	wahhh
32045	1	0.140	wai
32046	1	0.140	waken
32047	1	0.140	wallys
32048	1	0.140	wannna
32049	1	0.140	wares
32050	1	0.140	washy
32051	1	0.140	watin
32052	1	0.140	watley
32053	1	0.140	waxes
32054	1	0.140	weakin
32055	1	0.140	weapontry
32056	1	0.140	weathered
32057	17	0.140	web
32058	1	0.140	webmaster
32059	1	0.140	wednesdays
32060	1	0.140	weds
32061	1	0.140	weener
32062	1	0.140	weeped
32063	1	0.140	weiss
32064	1	0.140	wendal
32065	1	0.140	westchester
32066	1	0.140	weston
32067	1	0.140	whaaaaat
32068	1	0.140	whaat
32069	1	0.140	whaddayou
32070	1	0.140	wheather
32071	1	0.140	wheelbarrow
32072	1	0.140	wheneva
32073	1	0.140	wheni
32074	1	0.140	whey
32075	1	0.140	whiffle
32076	1	0.140	whimp
32077	1	0.140	whippers
32078	1	0.140	whippersnapper
32079	1	0.140	whussup
32080	1	0.140	whyyyyy
32081	1	0.140	widespread
32082	1	0.140	wifies
32083	1	0.140	wify
32084	1	0.140	wildflower
32085	1	0.140	williest
32086	1	0.140	winn
32087	1	0.140	winslow
32088	1	0.140	wittle
32089	1	0.140	wizzard
32090	1	0.140	wodies
32091	1	0.140	wonderous
32092	1	0.140	woolworth
32093	1	0.140	woooaahh
32094	1	0.140	wooorld
32095	1	0.140	woopin
32096	1	0.140	worshiper
32097	1	0.140	worshipper
32098	1	0.140	worshippers
32099	1	0.140	wraped
32100	1	0.140	wreckers
32101	1	0.140	wrestled
32102	1	0.140	wringer
32103	1	0.140	wrongly
32104	1	0.140	wsup
32105	1	0.140	wy
32106	1	0.140	xenon
32107	1	0.140	xin
32108	1	0.140	yakety
32109	1	0.140	yaki
32110	1	0.140	yearns
32111	1	0.140	yeeeaaahhh
32112	1	0.140	yesh
32113	1	0.140	yew
32114	1	0.140	ygs
32115	1	0.140	youknahmean
32116	1	0.140	younguns
32117	1	0.140	yourselfs
32118	1	0.140	ytime
32119	1	0.140	zany
32120	7	0.138	academy
32121	7	0.138	activated
32122	7	0.138	audacity
32123	7	0.138	bibles
32124	7	0.138	blindfold
32125	7	0.138	demands
32126	7	0.138	dominicans
32127	7	0.138	elaborate
32128	7	0.138	extensions
32129	7	0.138	fishy
32130	7	0.138	frat
32131	7	0.138	freight
32132	7	0.138	introducin
32133	7	0.138	jihad
32134	7	0.138	loses
32135	7	0.138	olympic
32136	7	0.138	quickest
32137	7	0.138	ramp
32138	16	0.138	rump
32139	7	0.138	savannah
32140	7	0.138	shelves
32141	7	0.138	smallest
32142	7	0.138	snipes
32143	7	0.138	snug
32144	7	0.138	spat
32145	7	0.138	surrounding
32146	16	0.138	taped
32147	7	0.138	tapin
32148	7	0.138	transport
32149	7	0.138	treacherous
32150	7	0.138	unified
32151	7	0.138	uzis
32152	7	0.138	vicks
32153	7	0.138	whistlin
32154	7	0.138	whoooa
32155	42	0.137	cleveland
32156	15	0.137	contracts
32157	15	0.137	dos
32158	15	0.137	frustrated
32159	15	0.137	nest
32160	106	0.137	plastic
32161	15	0.137	precinct
32162	15	0.137	puppy
32163	15	0.137	slacks
32164	15	0.137	snitching
32165	31	0.136	spoken
32166	8	0.135	barbershop
32167	8	0.135	bayou
32168	8	0.135	blowjob
32169	14	0.135	calvin
32170	14	0.135	churches
32171	8	0.135	coins
32172	8	0.135	cooks
32173	14	0.135	digga
32174	8	0.135	featuring
32175	14	0.135	forbidden
32176	8	0.135	injure
32177	8	0.135	internationally
32178	14	0.135	leathers
32179	8	0.135	manner
32180	14	0.135	minimal
32181	8	0.135	nosed
32182	8	0.135	panthers
32183	14	0.135	pathetic
32184	8	0.135	rita
32185	8	0.135	slurp
32186	14	0.135	stripe
32187	8	0.135	talib
32188	8	0.135	techno
32189	14	0.135	tux
32190	8	0.135	whichever
32191	8	0.135	yeast
32192	13	0.134	clues
32193	13	0.134	imitate
32194	13	0.134	sally
32195	13	0.134	scorchin
32196	13	0.134	screws
32197	13	0.134	sinnin
32198	13	0.134	spade
32199	9	0.133	ale
32200	12	0.133	beamin
32201	1201	0.133	beat
32202	12	0.133	boxing
32203	30	0.133	cheeks
32204	12	0.133	elevated
32205	9	0.133	exposure
32206	9	0.133	flashes
32207	9	0.133	handling
32208	12	0.133	infected
32209	12	0.133	jokers
32210	9	0.133	mixture
32211	12	0.133	proven
32212	9	0.133	scores
32213	9	0.133	sigh
32214	12	0.133	steamin
32215	11	0.132	beaches
32216	11	0.132	catastrophe
32217	11	0.132	egos
32218	11	0.132	facial
32219	10	0.132	fashioned
32220	10	0.132	fund
32221	10	0.132	gente
32222	11	0.132	hardy
32223	10	0.132	healing
32224	11	0.132	hookin
32225	11	0.132	ignition
32226	11	0.132	loca
32227	11	0.132	notion
32228	10	0.132	rendezvous
32229	11	0.132	shuttin
32230	132	0.132	slap
32231	11	0.132	spills
32232	10	0.132	swings
32233	11	0.132	windshield
32234	40	0.131	beans
32235	82	0.131	jersey
32236	89	0.130	blues
32237	398	0.127	living
32238	28	0.127	powers
32239	193	0.123	thangs
32240	37	0.121	hoods
32241	37	0.121	led
32242	37	0.121	ounces
32243	26	0.121	pearls
32244	26	0.121	thy
32245	107	0.120	wearin
32246	127	0.119	quiet
32247	222	0.119	thick
32248	62	0.118	turning
32249	77	0.117	laughing
32250	25	0.117	sooner
32251	476	0.115	york
32252	44	0.113	funds
32253	68	0.112	chair
32254	23	0.111	invincible
32255	1858	0.111	world
32256	342	0.110	sing
32257	181	0.110	twist
32258	89	0.109	status
32259	33	0.108	embrace
32260	22	0.108	sincerely
32261	22	0.108	swiss
32262	58	0.105	besides
32263	58	0.105	fights
32264	21	0.105	haul
32265	21	0.105	invented
32266	41	0.104	frown
32267	10910	0.102	can
32268	20	0.102	harry
32269	20	0.102	meals
32270	49	0.102	slash
32271	19	0.099	gosh
32272	1278	0.099	ha
32273	48	0.099	misery
32274	19	0.099	shadows
32275	48	0.099	stock
32276	30	0.098	cure
32277	30	0.098	pencil
32278	18	0.096	affair
32279	18	0.096	basket
32280	18	0.096	cockin
32281	18	0.096	hottie
32282	18	0.096	pedigree
32283	18	0.096	smokers
32284	18	0.096	term
32285	18	0.096	turtle
32286	29	0.095	sweep
32287	338	0.094	piece
32288	17	0.093	bushes
32289	17	0.093	dripping
32290	17	0.093	goddess
32291	17	0.093	highness
32292	17	0.093	russian
32293	122	0.091	knife
32294	61	0.091	speech
32295	16	0.090	clothing
32296	53	0.090	cough
32297	16	0.090	delight
32298	16	0.090	ghettos
32299	16	0.090	swole
32300	16	0.090	tighten
32301	408	0.089	part
32302	27	0.088	inna
32303	15	0.087	raekwon
32304	15	0.087	trance
32305	15	0.087	verdict
32306	2	0.085	abra
32307	2	0.085	accuracy
32308	2	0.085	acidic
32309	2	0.085	acquaintance
32310	2	0.085	advertising
32311	2	0.085	aire
32312	2	0.085	alaskan
32313	2	0.085	alka
32314	2	0.085	alota
32315	2	0.085	analogy
32316	2	0.085	anglo
32317	2	0.085	annoint
32318	2	0.085	arr
32319	2	0.085	astros
32320	2	0.085	atmos
32321	2	0.085	atrocious
32322	2	0.085	auditorium
32323	2	0.085	ballplayers
32324	2	0.085	bareback
32325	2	0.085	barnum
32326	2	0.085	beacause
32327	2	0.085	bedford
32328	2	0.085	beetlejuice
32329	2	0.085	belafonte
32330	2	0.085	belittled
32331	2	0.085	belows
32332	2	0.085	bidders
32333	2	0.085	blackboard
32334	2	0.085	blemishes
32335	2	0.085	bloomingdales
32336	2	0.085	bogey
32337	2	0.085	boogaloo
32338	2	0.085	browsing
32339	2	0.085	buenos
32340	2	0.085	buttercup
32341	2	0.085	byzantine
32342	2	0.085	cahoots
32343	2	0.085	calypso
32344	2	0.085	campin
32345	2	0.085	capper
32346	2	0.085	cartwright
32347	2	0.085	caw
32348	2	0.085	celebs
32349	2	0.085	chachi
32350	2	0.085	channeling
32351	2	0.085	characteristics
32352	2	0.085	checkered
32353	2	0.085	circulatin
32354	2	0.085	clarify
32355	2	0.085	cluster
32356	2	0.085	cohen
32357	2	0.085	coleslaw
32358	2	0.085	cometh
32359	2	0.085	commanded
32360	2	0.085	compromisin
32361	2	0.085	concludes
32362	2	0.085	concubine
32363	2	0.085	consumes
32364	2	0.085	containers
32365	2	0.085	contemplation
32366	2	0.085	conversated
32367	2	0.085	convincin
32368	2	0.085	cooker
32369	2	0.085	cooped
32370	2	0.085	corps
32371	2	0.085	costco
32372	2	0.085	crabbin
32373	2	0.085	crabby
32374	2	0.085	craftmatic
32375	2	0.085	crevices
32376	2	0.085	curved
32377	2	0.085	danza
32378	2	0.085	daredevil
32379	2	0.085	deacons
32380	2	0.085	decepticons
32381	2	0.085	ded
32382	2	0.085	degraded
32383	2	0.085	demarco
32384	2	0.085	deodorant
32385	2	0.085	descended
32386	2	0.085	descending
32387	2	0.085	devastatin
32388	2	0.085	diane
32389	2	0.085	dic
32390	2	0.085	dickheads
32391	2	0.085	dimmer
32392	2	0.085	disapprove
32393	2	0.085	dispatch
32394	2	0.085	distilled
32395	2	0.085	districts
32396	2	0.085	dolby
32397	2	0.085	drogas
32398	2	0.085	droves
32399	2	0.085	duet
32400	2	0.085	dupont
32401	2	0.085	earhole
32402	2	0.085	ebenezer
32403	2	0.085	effectively
32404	2	0.085	electrocuted
32405	2	0.085	eliminated
32406	2	0.085	emergin
32407	2	0.085	employer
32408	2	0.085	emptyin
32409	2	0.085	endzone
32410	2	0.085	enemys
32411	2	0.085	enhances
32412	2	0.085	epps
32413	2	0.085	equilibrium
32414	2	0.085	errand
32415	2	0.085	eryday
32416	2	0.085	escalates
32417	2	0.085	evey
32418	2	0.085	eveybody
32419	2	0.085	exclusively
32420	2	0.085	exposing
32421	2	0.085	extends
32422	2	0.085	exterior
32423	2	0.085	extremist
32424	2	0.085	fallacy
32425	2	0.085	fcc
32426	2	0.085	federals
32427	2	0.085	fessin
32428	2	0.085	firsthand
32429	2	0.085	flaps
32430	2	0.085	fledged
32431	2	0.085	flickers
32432	2	0.085	flingin
32433	2	0.085	flynn
32434	2	0.085	fouled
32435	2	0.085	frees
32436	2	0.085	fy
32437	2	0.085	gala
32438	2	0.085	gambled
32439	2	0.085	gangland
32440	2	0.085	garth
32441	2	0.085	gateway
32442	2	0.085	generated
32443	2	0.085	geographic
32444	2	0.085	gerald
32445	2	0.085	gere
32446	2	0.085	gestapo
32447	2	0.085	gibraltar
32448	2	0.085	glitches
32449	2	0.085	gloomy
32450	2	0.085	goats
32451	2	0.085	goodbyes
32452	2	0.085	gowns
32453	2	0.085	graft
32454	2	0.085	grandsons
32455	2	0.085	greased
32456	2	0.085	hacker
32457	2	0.085	haiku
32458	2	0.085	hailin
32459	2	0.085	halitosis
32460	2	0.085	hardaway
32461	2	0.085	hardness
32462	2	0.085	harrison
32463	2	0.085	haunting
32464	2	0.085	hecka
32465	2	0.085	heffner
32466	2	0.085	henne
32467	2	0.085	hitmen
32468	2	0.085	hobbies
32469	2	0.085	homestead
32470	2	0.085	hornets
32471	2	0.085	howser
32472	2	0.085	humungous
32473	2	0.085	hurried
32474	2	0.085	hysterectomy
32475	2	0.085	illadel
32476	2	0.085	illegitimate
32477	2	0.085	imbalance
32478	2	0.085	incarcerate
32479	2	0.085	indulged
32480	2	0.085	infiltrated
32481	2	0.085	infirmary
32482	2	0.085	inspires
32483	2	0.085	intake
32484	2	0.085	invades
32485	2	0.085	involuntary
32486	2	0.085	irritated
32487	2	0.085	ital
32488	2	0.085	izod
32489	2	0.085	jemima
32490	2	0.085	jenkins
32491	2	0.085	jennings
32492	2	0.085	jester
32493	2	0.085	johns
32494	2	0.085	josie
32495	2	0.085	juggler
32496	2	0.085	jumpshot
32497	2	0.085	kalamazoo
32498	2	0.085	kemosabe
32499	2	0.085	keno
32500	2	0.085	ker
32501	2	0.085	killafornia
32502	2	0.085	kingdoms
32503	2	0.085	kleenex
32504	2	0.085	knockouts
32505	2	0.085	kote
32506	2	0.085	laminate
32507	2	0.085	landmarks
32508	2	0.085	landmine
32509	2	0.085	lavishly
32510	2	0.085	lec
32511	2	0.085	lena
32512	2	0.085	lessen
32513	2	0.085	liberate
32514	2	0.085	lockers
32515	2	0.085	longs
32516	2	0.085	loopin
32517	2	0.085	loots
32518	2	0.085	lusting
32519	2	0.085	madly
32520	2	0.085	maggie
32521	2	0.085	mamita
32522	2	0.085	manilow
32523	2	0.085	mantronix
32524	2	0.085	marauders
32525	2	0.085	massaged
32526	2	0.085	mastas
32527	2	0.085	mation
32528	2	0.085	maxes
32529	2	0.085	maybeline
32530	2	0.085	mcenroe
32531	2	0.085	menages
32532	2	0.085	merci
32533	2	0.085	midsection
32534	2	0.085	millies
32535	2	0.085	mime
32536	2	0.085	miners
32537	2	0.085	misunderstanding
32538	2	0.085	mohicans
32539	2	0.085	mouthin
32540	2	0.085	muhfucka
32541	2	0.085	musket
32542	2	0.085	mutilation
32543	2	0.085	narrative
32544	2	0.085	negotiatin
32545	2	0.085	neighbour
32546	2	0.085	nicked
32547	2	0.085	niko
32548	2	0.085	nook
32549	2	0.085	nosebleeds
32550	2	0.085	notre
32551	2	0.085	novelty
32552	2	0.085	nozzles
32553	2	0.085	nursing
32554	2	0.085	nutta
32555	2	0.085	obeyin
32556	2	0.085	observant
32557	2	0.085	observations
32558	2	0.085	observer
32559	2	0.085	olly
32560	2	0.085	onnnnnn
32561	2	0.085	oozies
32562	2	0.085	openly
32563	2	0.085	opposing
32564	2	0.085	optimism
32565	2	0.085	ore
32566	2	0.085	outpost
32567	2	0.085	overcoat
32568	2	0.085	overthrown
32569	2	0.085	partake
32570	2	0.085	patrons
32571	2	0.085	paulie
32572	2	0.085	perfecto
32573	2	0.085	perp
32574	2	0.085	pharmacist
32575	2	0.085	pitts
32576	2	0.085	plantations
32577	2	0.085	problemo
32578	2	0.085	proceeding
32579	2	0.085	proceedings
32580	2	0.085	programming
32581	2	0.085	programs
32582	2	0.085	prominence
32583	2	0.085	promisin
32584	2	0.085	pues
32585	2	0.085	pur
32586	2	0.085	rainfall
32587	2	0.085	raisins
32588	2	0.085	rant
32589	2	0.085	raphael
32590	2	0.085	raptor
32591	2	0.085	rashes
32592	2	0.085	rating
32593	2	0.085	ravage
32594	2	0.085	ravioli
32595	2	0.085	recharge
32596	2	0.085	reclinin
32597	2	0.085	refridgerator
32598	2	0.085	refuses
32599	2	0.085	reincarnate
32600	2	0.085	rembrandt
32601	2	0.085	resented
32602	2	0.085	rewards
32603	2	0.085	rhinestone
32604	2	0.085	rhinoceros
32605	2	0.085	righteously
32606	2	0.085	roberta
32607	2	0.085	rog
32608	2	0.085	rosecrans
32609	2	0.085	rugbies
32610	2	0.085	sagittarius
32611	2	0.085	salivate
32612	2	0.085	salutin
32613	2	0.085	sandles
32614	2	0.085	satisfying
32615	2	0.085	saturate
32616	2	0.085	saucers
32617	2	0.085	savers
32618	2	0.085	scopes
32619	2	0.085	scrawny
32620	2	0.085	sebastian
32621	2	0.085	seclusion
32622	2	0.085	seemingly
32623	2	0.085	sentencing
32624	2	0.085	sermons
32625	2	0.085	servitude
32626	2	0.085	seth
32627	2	0.085	shacks
32628	2	0.085	shams
32629	2	0.085	shanice
32630	2	0.085	shapin
32631	2	0.085	sharpshooter
32632	2	0.085	shiiiiit
32633	2	0.085	shitload
32634	2	0.085	sighed
32635	2	0.085	sill
32636	2	0.085	skeletal
32637	2	0.085	sledgehammer
32638	2	0.085	slicing
32639	2	0.085	slummin
32640	2	0.085	sobs
32641	2	0.085	sockin
32642	2	0.085	souvenir
32643	2	0.085	spectacle
32644	2	0.085	speculate
32645	2	0.085	spenders
32646	2	0.085	sported
32647	2	0.085	springsteen
32648	2	0.085	sqaud
32649	2	0.085	squabbin
32650	2	0.085	startled
32651	2	0.085	std
32652	2	0.085	steroid
32653	2	0.085	sticked
32654	2	0.085	stoops
32655	2	0.085	storin
32656	2	0.085	strang
32657	2	0.085	strolls
32658	2	0.085	stupider
32659	2	0.085	stylistic
32660	2	0.085	suckle
32661	2	0.085	suing
32662	2	0.085	suspend
32663	2	0.085	sweety
32664	2	0.085	switcher
32665	2	0.085	symone
32666	2	0.085	synonyms
32667	2	0.085	tampax
32668	2	0.085	tampered
32669	2	0.085	tantalizing
32670	2	0.085	tarnish
32671	2	0.085	tarts
32672	2	0.085	tc
32673	2	0.085	teaspoons
32674	2	0.085	teeter
32675	2	0.085	tensions
32676	2	0.085	thems
32677	2	0.085	thieving
32678	2	0.085	thirties
32679	2	0.085	thrilled
32680	2	0.085	thrilling
32681	2	0.085	toots
32682	2	0.085	tory
32683	2	0.085	trashin
32684	2	0.085	trespassin
32685	2	0.085	trivia
32686	2	0.085	tun
32687	2	0.085	typed
32688	2	0.085	uhhhhhhh
32689	2	0.085	uncalled
32690	2	0.085	underarms
32691	2	0.085	unimportant
32692	2	0.085	useful
32693	2	0.085	viet
32694	2	0.085	vis
32695	2	0.085	vulcan
32696	2	0.085	wadn
32697	2	0.085	walkers
32698	2	0.085	walters
32699	2	0.085	wanderer
32700	2	0.085	wary
32701	2	0.085	waterproof
32702	2	0.085	welcomed
32703	2	0.085	whisky
32704	2	0.085	whoomp
32705	2	0.085	whuttup
32706	2	0.085	wigga
32707	2	0.085	wolfpack
32708	2	0.085	yessss
32709	2	0.085	yknowhati
32710	2	0.085	yooooo
32711	2	0.085	yooou
32712	2	0.085	zaggin
32713	2	0.085	zs
32714	14	0.084	brian
32715	14	0.084	buns
32716	14	0.084	characters
32717	14	0.084	funerals
32718	14	0.084	geto
32719	14	0.084	lackin
32720	14	0.084	misdemeanor
32721	14	0.084	rookies
32722	14	0.084	scramble
32723	14	0.084	ur
32724	13	0.081	bally
32725	13	0.081	gravel
32726	13	0.081	knob
32727	50	0.081	melt
32728	13	0.081	satisfy
32729	12	0.079	april
32730	12	0.079	banned
32731	12	0.079	gangbangin
32732	12	0.079	lax
32733	12	0.079	layers
32734	12	0.079	ninth
32735	12	0.079	polly
32736	12	0.079	slumber
32737	12	0.079	unwind
32738	12	0.079	weep
32739	141	0.077	waste
32740	11	0.076	buckets
32741	11	0.076	cabinet
32742	11	0.076	communicate
32743	11	0.076	erotic
32744	11	0.076	fumble
32745	11	0.076	helicopters
32746	11	0.076	kettle
32747	11	0.076	lawd
32748	11	0.076	mislead
32749	11	0.076	posters
32750	11	0.076	punchin
32751	11	0.076	ranch
32752	11	0.076	scandal
32753	11	0.076	talents
32754	23	0.075	elite
32755	23	0.075	ny
32756	23	0.075	ole
32757	23	0.075	pumping
32758	10	0.074	baguettes
32759	10	0.074	blush
32760	10	0.074	buddies
32761	10	0.074	carriage
32762	10	0.074	conclusion
32763	10	0.074	dracula
32764	10	0.074	mute
32765	10	0.074	pacific
32766	10	0.074	possession
32767	69	0.074	shell
32768	10	0.074	surveillance
32769	10	0.074	warner
32770	3	0.072	admittin
32771	3	0.072	agencies
32772	3	0.072	agency
32773	3	0.072	ahha
32774	3	0.072	alikes
32775	3	0.072	aphrodisiac
32776	3	0.072	arches
32777	3	0.072	baba
32778	3	0.072	backstroke
32779	3	0.072	baile
32780	3	0.072	bandage
32781	3	0.072	bassment
32782	22	0.072	bean
32783	3	0.072	behavin
32784	3	0.072	benetton
32785	3	0.072	bod
32786	3	0.072	bony
32787	3	0.072	breakdance
32788	3	0.072	breezes
32789	3	0.072	bunker
32790	3	0.072	bureau
32791	3	0.072	burying
32792	3	0.072	butterscotch
32793	3	0.072	camino
32794	3	0.072	certificate
32795	3	0.072	chairman
32796	3	0.072	chantin
32797	3	0.072	circuits
32798	3	0.072	communist
32799	3	0.072	compilation
32800	3	0.072	comply
32801	3	0.072	concussions
32802	3	0.072	conniseur
32803	3	0.072	criminology
32804	3	0.072	criticized
32805	3	0.072	cunningham
32806	3	0.072	dadda
32807	3	0.072	decidin
32808	3	0.072	demolition
32809	3	0.072	disintegrate
32810	3	0.072	drills
32811	3	0.072	droolin
32812	31	0.072	eighteen
32813	3	0.072	embarass
32814	3	0.072	employment
32815	3	0.072	emptiness
32816	3	0.072	enforced
32817	3	0.072	eradicate
32818	3	0.072	errors
32819	3	0.072	esto
32820	3	0.072	europeans
32821	3	0.072	expertise
32822	3	0.072	explorin
32823	3	0.072	extasy
32824	3	0.072	extinguish
32825	3	0.072	farted
32826	3	0.072	fillet
32827	3	0.072	flamed
32828	3	0.072	flushing
32829	3	0.072	foreva
32830	3	0.072	friendships
32831	3	0.072	frisked
32832	3	0.072	fruitful
32833	3	0.072	fugitives
32834	3	0.072	fuzzy
32835	3	0.072	gangbanging
32836	3	0.072	ginsu
32837	3	0.072	gov
32838	3	0.072	goverment
32839	3	0.072	graded
32840	3	0.072	grapple
32841	3	0.072	hanky
32842	3	0.072	helluva
32843	3	0.072	homosexual
32844	3	0.072	hugo
32845	3	0.072	ile
32846	3	0.072	immigration
32847	3	0.072	impostors
32848	3	0.072	increasing
32849	3	0.072	klepto
32850	3	0.072	licker
32851	3	0.072	linguistic
32852	3	0.072	macgyver
32853	3	0.072	maricon
32854	3	0.072	mathematic
32855	3	0.072	maurice
32856	3	0.072	maxing
32857	3	0.072	meteorite
32858	3	0.072	mole
32859	3	0.072	moth
32860	3	0.072	mozzarella
32861	3	0.072	muff
32862	3	0.072	multiplying
32863	3	0.072	nearer
32864	3	0.072	neptune
32865	3	0.072	norris
32866	3	0.072	noticing
32867	3	0.072	nup
32868	3	0.072	outnumbered
32869	3	0.072	outrun
32870	3	0.072	overdrive
32871	3	0.072	pennant
32872	3	0.072	persons
32873	3	0.072	piercin
32874	3	0.072	pips
32875	3	0.072	pistola
32876	3	0.072	pointless
32877	3	0.072	possessing
32878	3	0.072	practiced
32879	3	0.072	propa
32880	3	0.072	realities
32881	3	0.072	regarded
32882	3	0.072	resorts
32883	3	0.072	ricardo
32884	3	0.072	rubbish
32885	3	0.072	rushes
32886	3	0.072	salutations
32887	3	0.072	scavenger
32888	3	0.072	schooler
32889	3	0.072	seltzer
32890	3	0.072	shamed
32891	3	0.072	shelly
32892	3	0.072	simps
32893	3	0.072	slew
32894	3	0.072	sorcerer
32895	3	0.072	splitters
32896	3	0.072	spotless
32897	3	0.072	sss
32898	3	0.072	starlight
32899	3	0.072	streetsweeper
32900	3	0.072	suction
32901	3	0.072	superstitious
32902	3	0.072	swears
32903	3	0.072	swoon
32904	3	0.072	talkie
32905	3	0.072	tans
32906	3	0.072	taper
32907	3	0.072	tenderoni
32908	3	0.072	ters
32909	3	0.072	ther
32910	3	0.072	thirds
32911	3	0.072	trickle
32912	3	0.072	tuba
32913	3	0.072	twists
32914	3	0.072	underrate
32915	3	0.072	upward
32916	3	0.072	urges
32917	3	0.072	versions
