#Types Before Cut: 67259
#Types After Cut: 44542
#Search Hits: 0
42325	46	0.120	packing
42326	63	0.120	pork
42327	46	0.120	urban
42328	46	0.120	views
42329	72	0.119	applause
42330	15	0.119	carat
42331	15	0.119	carl
42332	15	0.119	columbus
42333	15	0.119	contraband
42334	15	0.119	customs
42335	15	0.119	demanding
42336	15	0.119	elected
42337	15	0.119	fig
42338	15	0.119	finance
42339	15	0.119	flossed
42340	15	0.119	forreal
42341	15	0.119	hippie
42342	15	0.119	hitch
42343	15	0.119	injured
42344	15	0.119	kato
42345	72	0.119	luther
42346	15	0.119	manny
42347	15	0.119	marie
42348	15	0.119	prophecies
42349	15	0.119	rake
42350	15	0.119	reloaded
42351	15	0.119	rrrah
42352	15	0.119	sexually
42353	15	0.119	skyscraper
42354	15	0.119	sow
42355	15	0.119	theories
42356	15	0.119	vatican
42357	15	0.119	watermelon
42358	2395	0.118	drop
42359	20609	0.118	when
42360	38	0.117	ability
42361	30	0.117	balloons
42362	38	0.117	belongs
42363	30	0.117	chemicals
42364	38	0.117	crabs
42365	38	0.117	disturb
42366	38	0.117	fags
42367	38	0.117	feminine
42368	30	0.117	footsteps
42369	30	0.117	frustration
42370	30	0.117	picky
42371	30	0.117	rookies
42372	30	0.117	skatin
42373	30	0.117	sneeze
42374	30	0.117	southwest
42375	397	0.115	sip
42376	490	0.115	steady
42377	109	0.115	understood
42378	82	0.112	helped
42379	196	0.112	monkey
42380	73	0.112	per
42381	73	0.112	sweater
42382	110	0.110	banana
42383	47	0.110	sincerely
42384	101	0.108	erase
42385	101	0.108	stores
42386	23	0.107	apartments
42387	23	0.107	astray
42388	23	0.107	babygirl
42389	92	0.107	cabbage
42390	39	0.107	caller
42391	23	0.107	comedy
42392	139	0.107	knot
42393	23	0.107	luger
42394	39	0.107	probation
42395	39	0.107	recline
42396	23	0.107	reject
42397	23	0.107	tussle
42398	23	0.107	understands
42399	39	0.107	writers
42400	83	0.106	fee
42401	65	0.106	juvenile
42402	31	0.105	sliding
42403	31	0.105	snooze
42404	31	0.105	strife
42405	31	0.105	tested
42406	1387	0.104	mo
42407	9	0.103	acquire
42408	9	0.103	adolescence
42409	9	0.103	anticipate
42410	9	0.103	anyhow
42411	9	0.103	aunties
42412	9	0.103	biceps
42413	9	0.103	bouts
42414	9	0.103	branches
42415	9	0.103	burban
42416	9	0.103	burg
42417	9	0.103	bypass
42418	9	0.103	carcass
42419	9	0.103	charisma
42420	9	0.103	chowder
42421	9	0.103	complacent
42422	9	0.103	coyote
42423	9	0.103	crude
42424	9	0.103	dawned
42425	9	0.103	deserts
42426	9	0.103	dispute
42427	9	0.103	erica
42428	9	0.103	escapade
42429	9	0.103	extortin
42430	9	0.103	gaps
42431	9	0.103	givens
42432	9	0.103	grandparents
42433	9	0.103	grudges
42434	9	0.103	hahhhh
42435	9	0.103	heritage
42436	9	0.103	hillary
42437	9	0.103	hind
42438	9	0.103	hombre
42439	9	0.103	honeycomb
42440	9	0.103	illuminate
42441	9	0.103	infa
42442	9	0.103	inherited
42443	9	0.103	jetta
42444	9	0.103	juke
42445	9	0.103	kang
42446	9	0.103	kenneth
42447	9	0.103	lash
42448	9	0.103	masculine
42449	9	0.103	medley
42450	9	0.103	minglin
42451	9	0.103	minimize
42452	9	0.103	monsta
42453	9	0.103	mosquito
42454	9	0.103	nearest
42455	9	0.103	nickles
42456	9	0.103	pantyhose
42457	9	0.103	pele
42458	9	0.103	pinched
42459	9	0.103	poop
42460	9	0.103	possibilities
42461	9	0.103	postman
42462	9	0.103	proves
42463	9	0.103	rangers
42464	9	0.103	review
42465	9	0.103	rig
42466	9	0.103	rockers
42467	9	0.103	salaam
42468	9	0.103	scalp
42469	9	0.103	selective
42470	9	0.103	shares
42471	9	0.103	shivers
42472	9	0.103	soften
42473	9	0.103	stirred
42474	9	0.103	strategize
42475	9	0.103	sutra
42476	9	0.103	tingle
42477	9	0.103	toto
42478	9	0.103	touchy
42479	9	0.103	vacations
42480	9	0.103	versa
42481	9	0.103	virtual
42482	9	0.103	whacked
42483	9	0.103	wooooo
42484	9	0.103	wrestlin
42485	9	0.103	zillion
42486	189	0.102	anyone
42487	269	0.102	strap
42488	229	0.101	pieces
42489	16	0.100	akbar
42490	16	0.100	bailey
42491	16	0.100	blamin
42492	16	0.100	carlo
42493	16	0.100	classroom
42494	16	0.100	crane
42495	16	0.100	danglin
42496	16	0.100	ginuwine
42497	16	0.100	hisself
42498	16	0.100	invaded
42499	16	0.100	lonesome
42500	16	0.100	mar
42501	16	0.100	outcast
42502	4639	0.100	over
42503	16	0.100	popper
42504	16	0.100	shakespeare
42505	16	0.100	sheer
42506	16	0.100	shippin
42507	16	0.100	thoroughly
42508	16	0.100	unto
42509	66	0.099	grease
42510	190	0.098	co
42511	40	0.097	gimmicks
42512	40	0.097	philosophy
42513	40	0.097	rocker
42514	94	0.096	universal
42515	302	0.095	dis
42516	49	0.094	achieve
42517	24	0.094	affiliated
42518	24	0.094	asia
42519	24	0.094	donny
42520	24	0.094	guessing
42521	24	0.094	heist
42522	24	0.094	hillwood
42523	49	0.094	invincible
42524	24	0.094	january
42525	32	0.094	khaki
42526	49	0.094	mills
42527	32	0.094	patna
42528	32	0.094	raekwon
42529	32	0.094	snare
42530	24	0.094	steaks
42531	32	0.094	tar
42532	24	0.094	trailer
42533	32	0.094	versus
42534	104	0.093	perform
42535	76	0.093	surround
42536	67	0.092	attract
42537	58	0.092	plead
42538	114	0.090	eyed
42539	460	0.090	seem
42540	163	0.089	bee
42541	173	0.089	especially
42542	41	0.088	bonnie
42543	41	0.088	franklin
42544	41	0.088	hitters
42545	41	0.088	peach
42546	41	0.088	random
42547	41	0.088	tongues
42548	3200	0.087	did
42549	115	0.086	bowl
42550	50	0.086	cheer
42551	50	0.086	currency
42552	115	0.086	fucks
42553	50	0.086	raising
42554	59	0.085	describe
42555	59	0.085	iceberg
42556	59	0.085	paparazzi
42557	17	0.084	appeared
42558	33	0.084	awhile
42559	17	0.084	baths
42560	2233	0.084	body
42561	17	0.084	capped
42562	17	0.084	comfy
42563	17	0.084	cornered
42564	17	0.084	eastern
42565	17	0.084	election
42566	17	0.084	eyesight
42567	17	0.084	gladys
42568	17	0.084	hounds
42569	33	0.084	impression
42570	17	0.084	miraculous
42571	17	0.084	newports
42572	17	0.084	patrick
42573	17	0.084	pineapple
42574	33	0.084	preachin
42575	17	0.084	shanks
42576	33	0.084	students
42577	17	0.084	therapist
42578	33	0.084	tints
42579	17	0.084	tortured
42580	33	0.084	whispers
42581	17	0.084	zipped
42582	87	0.083	parked
42583	87	0.083	pedal
42584	25	0.082	bounds
42585	25	0.082	intuition
42586	25	0.082	jokers
42587	25	0.082	phonies
42588	25	0.082	principle
42589	25	0.082	scholars
42590	25	0.082	wilding
42591	97	0.081	disease
42592	97	0.081	wolves
42593	42	0.080	cradle
42594	42	0.080	foxy
42595	42	0.080	skippin
42596	42	0.080	strippin
42597	206	0.079	add
42598	10	0.079	adolf
42599	298	0.079	age
42600	10	0.079	airborne
42601	10	0.079	assure
42602	10	0.079	avoidin
42603	10	0.079	bubbling
42604	10	0.079	chalice
42605	10	0.079	collector
42606	10	0.079	depot
42607	10	0.079	desired
42608	10	0.079	explorer
42609	10	0.079	fran
42610	10	0.079	grazed
42611	10	0.079	gypsy
42612	10	0.079	hideous
42613	10	0.079	highways
42614	10	0.079	hive
42615	10	0.079	ic
42616	10	0.079	independence
42617	10	0.079	inserted
42618	10	0.079	keg
42619	10	0.079	luis
42620	10	0.079	mclaren
42621	10	0.079	medium
42622	10	0.079	ment
42623	10	0.079	midtown
42624	10	0.079	mogul
42625	60	0.079	musta
42626	10	0.079	notches
42627	10	0.079	panels
42628	10	0.079	peruvian
42629	10	0.079	pioneers
42630	10	0.079	prescriptions
42631	10	0.079	progression
42632	10	0.079	provokin
42633	10	0.079	rabies
42634	10	0.079	reactin
42635	10	0.079	renee
42636	60	0.079	resist
42637	10	0.079	roxy
42638	10	0.079	sentiment
42639	10	0.079	sheeeit
42640	10	0.079	sickly
42641	10	0.079	sponge
42642	10	0.079	variety
42643	10	0.079	veil
42644	10	0.079	visionary
42645	10	0.079	waco
42646	10	0.079	warmin
42647	10	0.079	zeros
42648	330	0.077	creep
42649	467	0.077	scream
42650	79	0.076	peers
42651	137	0.076	sisters
42652	34	0.075	clothing
42653	34	0.075	howard
42654	34	0.075	richest
42655	157	0.075	throne
42656	43	0.073	completely
42657	61	0.073	features
42658	43	0.073	ryde
42659	198	0.073	stayed
42660	52	0.072	earned
42661	52	0.072	yappin
42662	26	0.071	camel
42663	26	0.071	creatin
42664	26	0.071	furniture
42665	109	0.071	lion
42666	26	0.071	senseless
42667	18	0.070	baghdad
42668	18	0.070	bombed
42669	18	0.070	boomerang
42670	18	0.070	ceremony
42671	18	0.070	cholo
42672	18	0.070	flakes
42673	18	0.070	gunner
42674	18	0.070	happily
42675	18	0.070	hometown
42676	18	0.070	mjg
42677	18	0.070	owners
42678	18	0.070	pelican
42679	18	0.070	placement
42680	18	0.070	postin
42681	18	0.070	profilin
42682	18	0.070	shortie
42683	18	0.070	stomachs
42684	71	0.069	swimmin
42685	4	0.068	abduct
42686	4	0.068	abra
42687	4	0.068	accuracy
42688	4	0.068	acidic
42689	4	0.068	adverbs
42690	4	0.068	aire
42691	4	0.068	alarming
42692	4	0.068	alimony
42693	4	0.068	alota
42694	4	0.068	anglo
42695	4	0.068	angola
42696	4	0.068	atmos
42697	4	0.068	atrocious
42698	4	0.068	australian
42699	4	0.068	backflips
42700	4	0.068	barcelona
42701	4	0.068	bareback
42702	4	0.068	bargainin
42703	4	0.068	barracks
42704	4	0.068	baselines
42705	4	0.068	beacause
42706	4	0.068	beetlejuice
42707	4	0.068	behaved
42708	4	0.068	behinds
42709	4	0.068	bellagio
42710	4	0.068	belows
42711	4	0.068	bethlehem
42712	4	0.068	bezels
42713	4	0.068	biko
42714	4	0.068	blizzards
42715	4	0.068	bloodstain
42716	4	0.068	bogey
42717	4	0.068	bollywood
42718	4	0.068	boogaloo
42719	4	0.068	boombastic
42720	4	0.068	botanical
42721	4	0.068	bowel
42722	4	0.068	briefly
42723	4	0.068	brightness
42724	4	0.068	budgin
42725	4	0.068	bungalow
42726	4	0.068	burt
42727	4	0.068	buttocks
42728	4	0.068	bvd
42729	4	0.068	calypso
42730	4	0.068	campin
42731	4	0.068	cartilage
42732	4	0.068	celebs
42733	4	0.068	chachi
42734	4	0.068	characteristics
42735	4	0.068	checkered
42736	4	0.068	cheetos
42737	4	0.068	chemists
42738	4	0.068	chirped
42739	4	0.068	circulatin
42740	4	0.068	coleco
42741	4	0.068	coleslaw
42742	4	0.068	combed
42743	4	0.068	commanded
42744	4	0.068	component
42745	4	0.068	condescending
42746	4	0.068	connery
42747	4	0.068	containers
42748	4	0.068	contemplation
42749	4	0.068	cooker
42750	4	0.068	coupla
42751	4	0.068	covet
42752	4	0.068	crabby
42753	4	0.068	cringe
42754	4	0.068	cruises
42755	4	0.068	cryptic
42756	4	0.068	cryyyyy
42757	4	0.068	culkin
42758	4	0.068	curved
42759	4	0.068	dali
42760	4	0.068	danza
42761	4	0.068	davidson
42762	4	0.068	decrepit
42763	4	0.068	deface
42764	4	0.068	deodorant
42765	4	0.068	depicted
42766	4	0.068	diane
42767	4	0.068	dickheads
42768	4	0.068	didi
42769	4	0.068	digested
42770	4	0.068	digg
42771	4	0.068	dilated
42772	4	0.068	disbelieve
42773	4	0.068	dolby
42774	4	0.068	dominated
42775	4	0.068	drunks
42776	4	0.068	duet
42777	4	0.068	duran
42778	4	0.068	educator
42779	4	0.068	ejaculate
42780	4	0.068	eliminatin
42781	4	0.068	elves
42782	4	0.068	embarrased
42783	4	0.068	emergin
42784	4	0.068	emptyin
42785	4	0.068	endzone
42786	4	0.068	enhances
42787	4	0.068	equip
42788	4	0.068	erm
42789	4	0.068	eruptin
42790	4	0.068	eryday
42791	4	0.068	euthanasia
42792	4	0.068	exchangin
42793	4	0.068	exterior
42794	4	0.068	exterminate
42795	4	0.068	extremist
42796	4	0.068	fadeaway
42797	4	0.068	fecal
42798	4	0.068	filming
42799	4	0.068	finsta
42800	4	0.068	flamethrower
42801	4	0.068	fledged
42802	4	0.068	flickers
42803	4	0.068	flingin
42804	4	0.068	folsom
42805	4	0.068	freshmen
42806	4	0.068	fridgerator
42807	4	0.068	fume
42808	4	0.068	furthest
42809	4	0.068	fy
42810	4	0.068	garth
42811	4	0.068	gateway
42812	4	0.068	geographic
42813	4	0.068	gere
42814	4	0.068	glitches
42815	4	0.068	glittered
42816	4	0.068	gloomy
42817	4	0.068	gmg
42818	4	0.068	goonie
42819	4	0.068	graft
42820	4	0.068	grotto
42821	4	0.068	grungy
42822	4	0.068	hach
42823	4	0.068	hacks
42824	4	0.068	hag
42825	4	0.068	hahhhhh
42826	4	0.068	hailin
42827	4	0.068	hailing
42828	4	0.068	hal
42829	4	0.068	haunting
42830	4	0.068	headphone
42831	4	0.068	himalayas
42832	4	0.068	homestead
42833	4	0.068	hooves
42834	4	0.068	hornets
42835	4	0.068	horsey
42836	4	0.068	hostin
42837	4	0.068	hovered
42838	4	0.068	howser
42839	4	0.068	humboldt
42840	4	0.068	husslin
42841	4	0.068	ideals
42842	4	0.068	iiiiii
42843	4	0.068	imbalance
42844	4	0.068	imbedded
42845	4	0.068	impediment
42846	4	0.068	imposed
42847	4	0.068	impotent
42848	4	0.068	infiltrated
42849	4	0.068	ingest
42850	4	0.068	ingles
42851	4	0.068	innovation
42852	4	0.068	instances
42853	4	0.068	intuitive
42854	4	0.068	invades
42855	4	0.068	invitations
42856	4	0.068	io
42857	4	0.068	irritated
42858	4	0.068	jenkins
42859	4	0.068	jeremiah
42860	4	0.068	jester
42861	4	0.068	jitsu
42862	4	0.068	johns
42863	4	0.068	juggler
42864	4	0.068	jumpshot
42865	4	0.068	justification
42866	4	0.068	keno
42867	4	0.068	kleenex
42868	4	0.068	knockouts
42869	4	0.068	knownin
42870	4	0.068	laminate
42871	4	0.068	lana
42872	4	0.068	landmarks
42873	4	0.068	lat
42874	4	0.068	lata
42875	4	0.068	latched
42876	4	0.068	ligament
42877	4	0.068	lockjaw
42878	4	0.068	locomotion
42879	4	0.068	loosies
42880	4	0.068	lubrication
42881	4	0.068	luego
42882	4	0.068	lug
42883	4	0.068	maggie
42884	4	0.068	mallory
42885	4	0.068	mamita
42886	4	0.068	matty
42887	4	0.068	maybeline
42888	4	0.068	meddle
42889	4	0.068	melly
42890	4	0.068	menages
42891	4	0.068	millies
42892	4	0.068	modify
42893	4	0.068	mohicans
42894	4	0.068	morons
42895	4	0.068	mortgages
42896	4	0.068	musket
42897	4	0.068	mythology
42898	4	0.068	nabisco
42899	4	0.068	nae
42900	4	0.068	nicked
42901	4	0.068	noticin
42902	4	0.068	novelty
42903	4	0.068	nozzles
42904	4	0.068	nyu
42905	4	0.068	obeyin
42906	4	0.068	oblongata
42907	4	0.068	openly
42908	4	0.068	ornament
42909	4	0.068	outlive
42910	4	0.068	oversee
42911	4	0.068	overslept
42912	4	0.068	pacifist
42913	4	0.068	pacman
42914	220	0.068	page
42915	4	0.068	partake
42916	4	0.068	patricia
42917	4	0.068	paulie
42918	4	0.068	percentages
42919	4	0.068	perimeters
42920	4	0.068	pla
42921	4	0.068	plantations
42922	4	0.068	playoff
42923	4	0.068	plutonium
42924	4	0.068	pokemon
42925	4	0.068	poughkeepsie
42926	4	0.068	previously
42927	4	0.068	problemo
42928	4	0.068	proceedings
42929	4	0.068	programs
42930	4	0.068	protools
42931	4	0.068	pur
42932	4	0.068	quatro
42933	4	0.068	quoting
42934	4	0.068	raisins
42935	4	0.068	rarest
42936	4	0.068	rav
42937	4	0.068	recovered
42938	4	0.068	refuses
42939	4	0.068	rembrandt
42940	4	0.068	renewed
42941	4	0.068	repellant
42942	4	0.068	replies
42943	4	0.068	responses
42944	4	0.068	restraining
42945	4	0.068	rhinestone
42946	4	0.068	rhodes
42947	4	0.068	rightful
42948	4	0.068	roberta
42949	4	0.068	rodents
42950	4	0.068	rola
42951	4	0.068	ros
42952	4	0.068	rosewood
42953	4	0.068	rosy
42954	4	0.068	rotary
42955	4	0.068	ruca
42956	4	0.068	rugbies
42957	4	0.068	safeties
42958	4	0.068	sagittarius
42959	4	0.068	salutin
42960	4	0.068	salvador
42961	4	0.068	samson
42962	4	0.068	savers
42963	4	0.068	saws
42964	4	0.068	scapegoat
42965	4	0.068	scarlet
42966	4	0.068	scopes
42967	4	0.068	scrawny
42968	4	0.068	screening
42969	4	0.068	scrutinized
42970	4	0.068	seaweed
42971	4	0.068	secluded
42972	4	0.068	seclusion
42973	4	0.068	seemingly
42974	4	0.068	sentencing
42975	4	0.068	servitude
42976	4	0.068	shanice
42977	4	0.068	shapin
42978	4	0.068	shitload
42979	4	0.068	shockey
42980	4	0.068	shredder
42981	4	0.068	shrinking
42982	4	0.068	sighed
42983	4	0.068	sill
42984	4	0.068	sincerity
42985	4	0.068	skeletal
42986	4	0.068	sledgehammer
42987	4	0.068	snobby
42988	4	0.068	softee
42989	4	0.068	sometin
42990	4	0.068	soulless
42991	4	0.068	souvenir
42992	4	0.068	speculate
42993	4	0.068	spelt
42994	4	0.068	spoof
42995	4	0.068	sported
42996	4	0.068	squabbin
42997	4	0.068	stanking
42998	4	0.068	startled
42999	4	0.068	steroid
43000	4	0.068	stoled
43001	4	0.068	stoops
43002	4	0.068	strang
43003	4	0.068	strolls
43004	4	0.068	stylistic
43005	4	0.068	suffice
43006	4	0.068	suing
43007	4	0.068	sweety
43008	4	0.068	swishes
43009	4	0.068	switcher
43010	4	0.068	symone
43011	4	0.068	tampax
43012	4	0.068	tampered
43013	4	0.068	tanning
43014	4	0.068	teared
43015	4	0.068	teaspoons
43016	4	0.068	technicalities
43017	4	0.068	teeter
43018	4	0.068	teks
43019	4	0.068	tensions
43020	4	0.068	thailand
43021	4	0.068	theatrical
43022	4	0.068	thirties
43023	4	0.068	thizz
43024	4	0.068	throwaway
43025	4	0.068	thunderstorm
43026	4	0.068	ticklin
43027	4	0.068	toya
43028	4	0.068	transfusion
43029	4	0.068	treads
43030	4	0.068	triangles
43031	4	0.068	trimmed
43032	4	0.068	trivia
43033	4	0.068	tun
43034	4	0.068	typed
43035	4	0.068	uhfuckers
43036	4	0.068	uncalled
43037	4	0.068	underarms
43038	4	0.068	unthinkable
43039	4	0.068	uttered
43040	4	0.068	vase
43041	4	0.068	viet
43042	4	0.068	wadn
43043	4	0.068	waitresses
43044	4	0.068	walgreens
43045	4	0.068	warranty
43046	4	0.068	wary
43047	4	0.068	watergate
43048	4	0.068	waterproof
43049	4	0.068	wikipedia
43050	4	0.068	woooh
43051	4	0.068	wooooooo
43052	4	0.068	wranglers
43053	4	0.068	wutchu
43054	4	0.068	yooooo
43055	4	0.068	youngstas
43056	4	0.068	zaire
43057	4	0.068	zima
43058	4	0.068	zipping
43059	35	0.067	alabama
43060	35	0.067	chilly
43061	241	0.067	cum
43062	35	0.067	hockey
43063	35	0.067	network
43064	35	0.067	rehab
43065	35	0.067	verbally
43066	44	0.066	cement
43067	53	0.066	cnn
43068	53	0.066	multiply
43069	44	0.066	shield
43070	101	0.064	amount
43071	72	0.064	faced
43072	101	0.064	loco
43073	222	0.063	crooked
43074	121	0.062	accept
43075	2408	0.062	comin
43076	27	0.062	dior
43077	27	0.062	haitian
43078	27	0.062	intoxicated
43079	27	0.062	malt
43080	27	0.062	poundin
43081	27	0.062	quits
43082	27	0.062	shrooms
43083	920	0.062	team
43084	27	0.062	tearing
43085	11	0.061	anderson
43086	11	0.061	antique
43087	11	0.061	boils
43088	11	0.061	bossed
43089	11	0.061	butta
43090	11	0.061	campbell
43091	11	0.061	caveman
43092	11	0.061	chasers
43093	11	0.061	clause
43094	11	0.061	clint
43095	11	0.061	courses
43096	11	0.061	cudi
43097	11	0.061	cyphers
43098	11	0.061	definately
43099	11	0.061	designs
43100	11	0.061	excess
43101	11	0.061	explodes
43102	11	0.061	extras
43103	11	0.061	fable
43104	11	0.061	guardian
43105	11	0.061	harriet
43106	11	0.061	hawks
43107	11	0.061	heals
43108	11	0.061	honcho
43109	11	0.061	initial
43110	11	0.061	interrupted
43111	11	0.061	junction
43112	11	0.061	kerosene
43113	11	0.061	locals
43114	11	0.061	lumberjack
43115	306	0.061	meant
43116	11	0.061	merciful
43117	11	0.061	mixer
43118	11	0.061	mozart
43119	11	0.061	nightlife
43120	11	0.061	nothings
43121	11	0.061	payton
43122	11	0.061	portray
43123	11	0.061	provoked
43124	11	0.061	raggin
43125	11	0.061	recieve
43126	11	0.061	regards
43127	11	0.061	riddick
43128	11	0.061	solely
43129	11	0.061	stinking
43130	11	0.061	tenants
43131	11	0.061	values
43132	11	0.061	villians
43133	11	0.061	volvo
43134	11	0.061	whiter
43135	11	0.061	woozy
43136	11	0.061	yon
43137	54	0.060	par
43138	244	0.060	view
43139	19	0.059	bargain
43140	19	0.059	bonafide
43141	36	0.059	curtain
43142	36	0.059	dart
43143	19	0.059	disturbed
43144	36	0.059	dripping
43145	45	0.059	fronts
43146	36	0.059	interview
43147	19	0.059	locking
43148	36	0.059	maximum
43149	19	0.059	nicole
43150	45	0.059	pressin
43151	19	0.059	pursuing
43152	19	0.059	ruby
43153	19	0.059	savor
43154	19	0.059	spa
43155	19	0.059	wen
43156	93	0.057	cristal
43157	113	0.056	sunny
43158	194	0.056	titties
43159	55	0.055	baking
43160	55	0.055	extreme
43161	74	0.055	washed
43162	2510	0.054	bring
43163	28	0.054	dons
43164	28	0.054	spain
43165	278	0.054	st
43166	37	0.053	bodyguard
43167	37	0.053	pitiful
43168	37	0.053	responsible
43169	37	0.053	smokey
43170	114	0.052	thunder
43171	114	0.052	tote
43172	248	0.051	slippin
43173	135	0.050	base
43174	135	0.050	purse
43175	56	0.050	robin
43176	85	0.050	tub
43177	20	0.049	aggression
43178	105	0.049	dipped
43179	20	0.049	elevators
43180	20	0.049	exists
43181	20	0.049	fishscale
43182	20	0.049	mathers
43183	20	0.049	mummy
43184	20	0.049	nasa
43185	125	0.049	scheme
43186	20	0.049	strobe
43187	20	0.049	suffered
43188	156	0.048	join
43189	47	0.048	toll
43190	12	0.047	antennas
43191	12	0.047	articles
43192	12	0.047	beatings
43193	12	0.047	bottled
43194	12	0.047	bottomless
43195	12	0.047	braces
43196	12	0.047	bungee
43197	12	0.047	celebrated
43198	12	0.047	comparin
43199	12	0.047	dandruff
43200	76	0.047	easily
43201	12	0.047	firearms
43202	12	0.047	hakeem
43203	12	0.047	harassed
43204	12	0.047	hea
43205	12	0.047	headquarters
43206	12	0.047	hears
43207	12	0.047	landin
43208	12	0.047	lawless
43209	12	0.047	naggin
43210	12	0.047	peakin
43211	12	0.047	pleadin
43212	12	0.047	ranked
43213	12	0.047	relative
43214	12	0.047	rouge
43215	12	0.047	seperated
43216	12	0.047	shabba
43217	12	0.047	slightest
43218	12	0.047	snapping
43219	12	0.047	sophomore
43220	12	0.047	souljah
43221	12	0.047	spaced
43222	12	0.047	splurgin
43223	12	0.047	stapleton
43224	12	0.047	stoner
43225	12	0.047	syringe
43226	12	0.047	tabs
43227	12	0.047	taps
43228	12	0.047	torment
43229	12	0.047	weekly
43230	12	0.047	whiz
43231	12	0.047	yawn
43232	38	0.046	basket
43233	38	0.046	blasting
43234	29	0.046	deranged
43235	29	0.046	messy
43236	38	0.046	pimped
43237	240	0.046	public
43238	38	0.046	ruined
43239	116	0.046	scoop
43240	29	0.046	stripe
43241	29	0.046	swisha
43242	106	0.046	trickin
43243	1725	0.046	wrong
43244	38	0.046	yak
43245	178	0.045	calls
43246	57	0.045	strut
43247	127	0.043	alley
43248	48	0.043	baggin
43249	48	0.043	marriage
43250	148	0.042	button
43251	274	0.042	quiet
43252	642	0.042	save
43253	97	0.042	trey
43254	39	0.041	graveyard
43255	58	0.041	sag
43256	39	0.041	straw
43257	39	0.041	timin
43258	39	0.041	visual
43259	5	0.040	acute
43260	5	0.040	amusin
43261	5	0.040	antics
43262	5	0.040	aow
43263	5	0.040	aunts
43264	5	0.040	awakened
43265	5	0.040	ayye
43266	5	0.040	barettas
43267	5	0.040	begets
43268	5	0.040	belonged
43269	5	0.040	benet
43270	5	0.040	bennett
43271	5	0.040	beth
43272	5	0.040	betsy
43273	21	0.040	blush
43274	5	0.040	blvd
43275	5	0.040	boba
